sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-10-06T13:28:07.770868+00:00;P2;12.85
4891;pms5003;3917;6.698;3.322;2024-10-06T13:28:07.770868+00:00;P1;14.00
4891;pms5003;3917;6.698;3.322;2024-10-06T13:28:07.770868+00:00;P0;9.00
4891;pms5003;3917;6.698;3.322;2024-10-06T13:38:01.250948+00:00;P2;25.18
4891;pms5003;3917;6.698;3.322;2024-10-06T13:38:01.250948+00:00;P1;29.27
4891;pms5003;3917;6.698;3.322;2024-10-06T13:38:01.250948+00:00;P0;18.45
4891;pms5003;3917;6.698;3.322;2024-10-06T13:44:18.284102+00:00;P2;18.27
4891;pms5003;3917;6.698;3.322;2024-10-06T13:44:18.284102+00:00;P1;19.73
4891;pms5003;3917;6.698;3.322;2024-10-06T13:44:18.284102+00:00;P0;13.55
4891;pms5003;3917;6.698;3.322;2024-10-06T13:50:27.404868+00:00;P2;29.67
4891;pms5003;3917;6.698;3.322;2024-10-06T13:50:27.404868+00:00;P1;34.11
4891;pms5003;3917;6.698;3.322;2024-10-06T13:50:27.404868+00:00;P0;21.22
4891;pms5003;3917;6.698;3.322;2024-10-06T13:57:37.107836+00:00;P2;54.00
4891;pms5003;3917;6.698;3.322;2024-10-06T13:57:37.107836+00:00;P1;64.33
4891;pms5003;3917;6.698;3.322;2024-10-06T13:57:37.107836+00:00;P0;38.58
4891;pms5003;3917;6.698;3.322;2024-10-06T14:10:56.901798+00:00;P2;46.73
4891;pms5003;3917;6.698;3.322;2024-10-06T14:10:56.901798+00:00;P1;56.55
4891;pms5003;3917;6.698;3.322;2024-10-06T14:10:56.901798+00:00;P0;32.73
4851;pms5003;3627;6.515;3.400;2024-10-06T15:35:20.603175+00:00;P2;26.00
4851;pms5003;3627;6.515;3.400;2024-10-06T15:35:20.603175+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-10-06T15:35:20.603175+00:00;P0;17.50
4851;pms5003;3627;6.515;3.400;2024-10-06T17:17:07.775123+00:00;P2;10.67
4851;pms5003;3627;6.515;3.400;2024-10-06T17:17:07.775123+00:00;P1;10.67
4851;pms5003;3627;6.515;3.400;2024-10-06T17:17:07.775123+00:00;P0;7.67
4891;pms5003;3917;6.698;3.322;2024-10-07T10:09:06.712475+00:00;P2;17.00
4891;pms5003;3917;6.698;3.322;2024-10-07T10:09:06.712475+00:00;P1;18.30
4891;pms5003;3917;6.698;3.322;2024-10-07T10:09:06.712475+00:00;P0;12.70
4891;pms5003;3917;6.698;3.322;2024-10-07T10:53:16.170825+00:00;P2;27.53
4891;pms5003;3917;6.698;3.322;2024-10-07T10:53:16.170825+00:00;P1;27.53
4891;pms5003;3917;6.698;3.322;2024-10-07T10:53:16.170825+00:00;P0;19.13
4891;pms5003;3917;6.698;3.322;2024-10-07T11:25:23.508245+00:00;P2;31.38
4891;pms5003;3917;6.698;3.322;2024-10-07T11:25:23.508245+00:00;P1;33.77
4891;pms5003;3917;6.698;3.322;2024-10-07T11:25:23.508245+00:00;P0;22.31
4891;pms5003;3917;6.698;3.322;2024-10-07T11:38:37.852532+00:00;P2;30.10
4891;pms5003;3917;6.698;3.322;2024-10-07T11:38:37.852532+00:00;P1;30.90
4891;pms5003;3917;6.698;3.322;2024-10-07T11:38:37.852532+00:00;P0;21.60
4891;pms5003;3917;6.698;3.322;2024-10-07T11:47:07.999613+00:00;P2;27.50
4891;pms5003;3917;6.698;3.322;2024-10-07T11:47:07.999613+00:00;P1;30.25
4891;pms5003;3917;6.698;3.322;2024-10-07T11:47:07.999613+00:00;P0;19.25
4891;pms5003;3917;6.698;3.322;2024-10-07T11:53:40.013309+00:00;P2;31.25
4891;pms5003;3917;6.698;3.322;2024-10-07T11:53:40.013309+00:00;P1;34.50
4891;pms5003;3917;6.698;3.322;2024-10-07T11:53:40.013309+00:00;P0;21.92
4891;pms5003;3917;6.698;3.322;2024-10-07T12:06:16.309011+00:00;P2;18.10
4891;pms5003;3917;6.698;3.322;2024-10-07T12:06:16.309011+00:00;P1;19.40
4891;pms5003;3917;6.698;3.322;2024-10-07T12:06:16.309011+00:00;P0;13.80
4852;DHT22;3627;6.515;3.400;2024-10-08T04:25:09.728607+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T04:25:09.728607+00:00;temperature;24.90
4852;DHT22;3627;6.515;3.400;2024-10-08T04:45:08.706535+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T04:45:08.706535+00:00;temperature;26.30
4852;DHT22;3627;6.515;3.400;2024-10-08T05:02:52.752086+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T05:02:52.752086+00:00;temperature;26.60
4851;pms5003;3627;6.515;3.400;2024-10-08T05:09:22.205794+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-10-08T05:09:22.205794+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-10-08T05:09:22.205794+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-10-08T05:24:22.685189+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T05:24:22.685189+00:00;temperature;26.60
4852;DHT22;3627;6.515;3.400;2024-10-08T05:27:48.295887+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T05:27:48.295887+00:00;temperature;26.70
4851;pms5003;3627;6.515;3.400;2024-10-08T05:34:02.468040+00:00;P2;91.00
4851;pms5003;3627;6.515;3.400;2024-10-08T05:34:02.468040+00:00;P1;95.00
4851;pms5003;3627;6.515;3.400;2024-10-08T05:34:02.468040+00:00;P0;67.00
4851;pms5003;3627;6.515;3.400;2024-10-08T05:53:58.687196+00:00;P2;46.33
4851;pms5003;3627;6.515;3.400;2024-10-08T05:53:58.687196+00:00;P1;57.33
4851;pms5003;3627;6.515;3.400;2024-10-08T05:53:58.687196+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-10-08T06:07:37.726997+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T06:07:37.726997+00:00;temperature;26.70
4852;DHT22;3627;6.515;3.400;2024-10-08T06:17:57.580110+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T06:17:57.580110+00:00;temperature;26.70
4852;DHT22;3627;6.515;3.400;2024-10-08T06:22:30.846715+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T06:22:30.846715+00:00;temperature;26.90
4851;pms5003;3627;6.515;3.400;2024-10-08T06:28:45.118128+00:00;P2;49.40
4851;pms5003;3627;6.515;3.400;2024-10-08T06:28:45.118128+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-10-08T06:28:45.118128+00:00;P0;34.00
4851;pms5003;3627;6.515;3.400;2024-10-08T06:45:37.848032+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-10-08T06:45:37.848032+00:00;P1;51.33
4851;pms5003;3627;6.515;3.400;2024-10-08T06:45:37.848032+00:00;P0;28.33
4851;pms5003;3627;6.515;3.400;2024-10-08T07:16:41.985841+00:00;P2;42.00
4851;pms5003;3627;6.515;3.400;2024-10-08T07:16:41.985841+00:00;P1;50.00
4851;pms5003;3627;6.515;3.400;2024-10-08T07:16:41.985841+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-10-08T07:23:34.330920+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T07:23:34.330920+00:00;temperature;28.40
4852;DHT22;3627;6.515;3.400;2024-10-08T07:32:35.198751+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T07:32:35.198751+00:00;temperature;28.40
4852;DHT22;3627;6.515;3.400;2024-10-08T07:41:49.963608+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T07:41:49.963608+00:00;temperature;28.30
4852;DHT22;3627;6.515;3.400;2024-10-08T07:46:32.460693+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T07:46:32.460693+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-10-08T08:02:50.195344+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-10-08T08:02:50.195344+00:00;P1;30.00
4851;pms5003;3627;6.515;3.400;2024-10-08T08:02:50.195344+00:00;P0;20.00
4851;pms5003;3627;6.515;3.400;2024-10-08T08:39:29.444911+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-10-08T08:39:29.444911+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-10-08T08:39:29.444911+00:00;P0;21.67
4851;pms5003;3627;6.515;3.400;2024-10-08T09:15:45.456955+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-10-08T09:15:45.456955+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-10-08T09:15:45.456955+00:00;P0;20.00
4851;pms5003;3627;6.515;3.400;2024-10-08T09:21:57.384117+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-10-08T09:21:57.384117+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-10-08T09:21:57.384117+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-10-08T09:51:05.225425+00:00;P2;15.80
4891;pms5003;3917;6.698;3.322;2024-10-08T09:51:05.225425+00:00;P1;16.70
4891;pms5003;3917;6.698;3.322;2024-10-08T09:51:05.225425+00:00;P0;11.30
4891;pms5003;3917;6.698;3.322;2024-10-08T10:04:46.660762+00:00;P2;15.56
4891;pms5003;3917;6.698;3.322;2024-10-08T10:04:46.660762+00:00;P1;16.89
4891;pms5003;3917;6.698;3.322;2024-10-08T10:04:46.660762+00:00;P0;11.11
4891;pms5003;3917;6.698;3.322;2024-10-08T10:10:53.615517+00:00;P2;13.50
4891;pms5003;3917;6.698;3.322;2024-10-08T10:10:53.615517+00:00;P1;14.10
4891;pms5003;3917;6.698;3.322;2024-10-08T10:10:53.615517+00:00;P0;9.60
4891;pms5003;3917;6.698;3.322;2024-10-08T10:17:22.385810+00:00;P2;14.91
4891;pms5003;3917;6.698;3.322;2024-10-08T10:17:22.385810+00:00;P1;15.82
4891;pms5003;3917;6.698;3.322;2024-10-08T10:17:22.385810+00:00;P0;10.55
4891;pms5003;3917;6.698;3.322;2024-10-08T10:26:18.774239+00:00;P2;15.60
4891;pms5003;3917;6.698;3.322;2024-10-08T10:26:18.774239+00:00;P1;16.20
4891;pms5003;3917;6.698;3.322;2024-10-08T10:26:18.774239+00:00;P0;10.90
4891;pms5003;3917;6.698;3.322;2024-10-08T10:33:19.397294+00:00;P2;16.08
4891;pms5003;3917;6.698;3.322;2024-10-08T10:33:19.397294+00:00;P1;17.50
4891;pms5003;3917;6.698;3.322;2024-10-08T10:33:19.397294+00:00;P0;10.75
4891;pms5003;3917;6.698;3.322;2024-10-08T10:39:26.015798+00:00;P2;17.36
4891;pms5003;3917;6.698;3.322;2024-10-08T10:39:26.015798+00:00;P1;18.82
4891;pms5003;3917;6.698;3.322;2024-10-08T10:39:26.015798+00:00;P0;11.91
4891;pms5003;3917;6.698;3.322;2024-10-08T10:46:45.736883+00:00;P2;15.64
4891;pms5003;3917;6.698;3.322;2024-10-08T10:46:45.736883+00:00;P1;16.27
4891;pms5003;3917;6.698;3.322;2024-10-08T10:46:45.736883+00:00;P0;10.82
4891;pms5003;3917;6.698;3.322;2024-10-08T10:57:11.377655+00:00;P2;15.56
4891;pms5003;3917;6.698;3.322;2024-10-08T10:57:11.377655+00:00;P1;16.33
4891;pms5003;3917;6.698;3.322;2024-10-08T10:57:11.377655+00:00;P0;12.11
4891;pms5003;3917;6.698;3.322;2024-10-08T11:03:17.839700+00:00;P2;17.82
4891;pms5003;3917;6.698;3.322;2024-10-08T11:03:17.839700+00:00;P1;20.27
4891;pms5003;3917;6.698;3.322;2024-10-08T11:03:17.839700+00:00;P0;12.64
4891;pms5003;3917;6.698;3.322;2024-10-08T11:09:29.226100+00:00;P2;19.12
4891;pms5003;3917;6.698;3.322;2024-10-08T11:09:29.226100+00:00;P1;20.25
4891;pms5003;3917;6.698;3.322;2024-10-08T11:09:29.226100+00:00;P0;14.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:15:38.016685+00:00;P2;19.77
4891;pms5003;3917;6.698;3.322;2024-10-08T11:15:38.016685+00:00;P1;19.92
4891;pms5003;3917;6.698;3.322;2024-10-08T11:15:38.016685+00:00;P0;14.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:22:06.953755+00:00;P2;21.50
4891;pms5003;3917;6.698;3.322;2024-10-08T11:22:06.953755+00:00;P1;23.10
4891;pms5003;3917;6.698;3.322;2024-10-08T11:22:06.953755+00:00;P0;16.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:28:50.330598+00:00;P2;18.58
4891;pms5003;3917;6.698;3.322;2024-10-08T11:28:50.330598+00:00;P1;20.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:28:50.330598+00:00;P0;13.83
4891;pms5003;3917;6.698;3.322;2024-10-08T11:34:56.978508+00:00;P2;27.33
4891;pms5003;3917;6.698;3.322;2024-10-08T11:34:56.978508+00:00;P1;27.58
4891;pms5003;3917;6.698;3.322;2024-10-08T11:34:56.978508+00:00;P0;18.17
4891;pms5003;3917;6.698;3.322;2024-10-08T11:40:59.075521+00:00;P2;9.50
4891;pms5003;3917;6.698;3.322;2024-10-08T11:40:59.075521+00:00;P1;11.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:40:59.075521+00:00;P0;5.42
4852;DHT22;3627;6.515;3.400;2024-10-08T11:45:09.364511+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T11:45:09.364511+00:00;temperature;25.00
4891;pms5003;3917;6.698;3.322;2024-10-08T11:47:07.953475+00:00;P2;7.08
4891;pms5003;3917;6.698;3.322;2024-10-08T11:47:07.953475+00:00;P1;8.46
4891;pms5003;3917;6.698;3.322;2024-10-08T11:47:07.953475+00:00;P0;3.69
4852;DHT22;3627;6.515;3.400;2024-10-08T11:50:45.125972+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T11:50:45.125972+00:00;temperature;24.10
4851;pms5003;3627;6.515;3.400;2024-10-08T12:16:55.408175+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-10-08T12:16:55.408175+00:00;P1;8.00
4851;pms5003;3627;6.515;3.400;2024-10-08T12:16:55.408175+00:00;P0;4.00
4851;pms5003;3627;6.515;3.400;2024-10-08T12:22:23.351680+00:00;P2;6.50
4851;pms5003;3627;6.515;3.400;2024-10-08T12:22:23.351680+00:00;P1;7.50
4851;pms5003;3627;6.515;3.400;2024-10-08T12:22:23.351680+00:00;P0;3.75
4852;DHT22;3627;6.515;3.400;2024-10-08T12:45:45.944266+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T12:45:45.944266+00:00;temperature;23.90
4851;pms5003;3627;6.515;3.400;2024-10-08T14:21:17.353044+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-10-08T14:21:17.353044+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-10-08T14:21:17.353044+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-10-08T14:35:35.425849+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-10-08T14:35:35.425849+00:00;P1;23.67
4851;pms5003;3627;6.515;3.400;2024-10-08T14:35:35.425849+00:00;P0;13.67
4852;DHT22;3627;6.515;3.400;2024-10-08T14:39:32.584796+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T14:39:32.584796+00:00;temperature;24.60
4891;pms5003;3917;6.698;3.322;2024-10-08T14:43:45.890937+00:00;P2;21.92
4891;pms5003;3917;6.698;3.322;2024-10-08T14:43:45.890937+00:00;P1;25.08
4891;pms5003;3917;6.698;3.322;2024-10-08T14:43:45.890937+00:00;P0;13.92
4891;pms5003;3917;6.698;3.322;2024-10-08T14:52:04.910385+00:00;P2;25.50
4891;pms5003;3917;6.698;3.322;2024-10-08T14:52:04.910385+00:00;P1;28.30
4891;pms5003;3917;6.698;3.322;2024-10-08T14:52:04.910385+00:00;P0;15.20
4851;pms5003;3627;6.515;3.400;2024-10-08T14:58:12.326280+00:00;P2;39.00
4851;pms5003;3627;6.515;3.400;2024-10-08T14:58:12.326280+00:00;P1;48.00
4851;pms5003;3627;6.515;3.400;2024-10-08T14:58:12.326280+00:00;P0;28.00
4891;pms5003;3917;6.698;3.322;2024-10-08T15:00:51.697002+00:00;P2;33.83
4891;pms5003;3917;6.698;3.322;2024-10-08T15:00:51.697002+00:00;P1;42.58
4891;pms5003;3917;6.698;3.322;2024-10-08T15:00:51.697002+00:00;P0;21.67
4852;DHT22;3627;6.515;3.400;2024-10-08T15:27:19.062518+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-08T15:27:19.062518+00:00;temperature;24.70
4891;pms5003;3917;6.698;3.322;2024-10-09T09:51:09.881471+00:00;P2;38.67
4891;pms5003;3917;6.698;3.322;2024-10-09T09:51:09.881471+00:00;P1;48.67
4891;pms5003;3917;6.698;3.322;2024-10-09T09:51:09.881471+00:00;P0;24.22
4891;pms5003;3917;6.698;3.322;2024-10-09T09:59:23.951816+00:00;P2;40.45
4891;pms5003;3917;6.698;3.322;2024-10-09T09:59:23.951816+00:00;P1;48.45
4891;pms5003;3917;6.698;3.322;2024-10-09T09:59:23.951816+00:00;P0;25.36
4891;pms5003;3917;6.698;3.322;2024-10-09T10:08:00.275803+00:00;P2;44.55
4891;pms5003;3917;6.698;3.322;2024-10-09T10:08:00.275803+00:00;P1;56.18
4891;pms5003;3917;6.698;3.322;2024-10-09T10:08:00.275803+00:00;P0;29.09
4891;pms5003;3917;6.698;3.322;2024-10-09T10:27:30.160815+00:00;P2;46.00
4891;pms5003;3917;6.698;3.322;2024-10-09T10:27:30.160815+00:00;P1;57.27
4891;pms5003;3917;6.698;3.322;2024-10-09T10:27:30.160815+00:00;P0;29.64
4891;pms5003;3917;6.698;3.322;2024-10-09T10:34:08.836561+00:00;P2;46.18
4891;pms5003;3917;6.698;3.322;2024-10-09T10:34:08.836561+00:00;P1;59.18
4891;pms5003;3917;6.698;3.322;2024-10-09T10:34:08.836561+00:00;P0;29.64
4891;pms5003;3917;6.698;3.322;2024-10-09T10:41:12.882274+00:00;P2;44.08
4891;pms5003;3917;6.698;3.322;2024-10-09T10:41:12.882274+00:00;P1;54.17
4891;pms5003;3917;6.698;3.322;2024-10-09T10:41:12.882274+00:00;P0;28.83
4891;pms5003;3917;6.698;3.322;2024-10-09T12:26:19.676052+00:00;P2;43.00
4891;pms5003;3917;6.698;3.322;2024-10-09T12:26:19.676052+00:00;P1;51.91
4891;pms5003;3917;6.698;3.322;2024-10-09T12:26:19.676052+00:00;P0;29.45
4891;pms5003;3917;6.698;3.322;2024-10-09T12:31:54.575499+00:00;P2;42.25
4891;pms5003;3917;6.698;3.322;2024-10-09T12:31:54.575499+00:00;P1;51.67
4891;pms5003;3917;6.698;3.322;2024-10-09T12:31:54.575499+00:00;P0;28.58
4891;pms5003;3917;6.698;3.322;2024-10-09T12:42:06.313209+00:00;P2;44.93
4891;pms5003;3917;6.698;3.322;2024-10-09T12:42:06.313209+00:00;P1;54.87
4891;pms5003;3917;6.698;3.322;2024-10-09T12:42:06.313209+00:00;P0;30.60
4891;pms5003;3917;6.698;3.322;2024-10-09T12:49:08.032383+00:00;P2;44.89
4891;pms5003;3917;6.698;3.322;2024-10-09T12:49:08.032383+00:00;P1;55.44
4891;pms5003;3917;6.698;3.322;2024-10-09T12:49:08.032383+00:00;P0;30.33
4891;pms5003;3917;6.698;3.322;2024-10-09T13:13:33.298367+00:00;P2;34.92
4891;pms5003;3917;6.698;3.322;2024-10-09T13:13:33.298367+00:00;P1;40.50
4891;pms5003;3917;6.698;3.322;2024-10-09T13:13:33.298367+00:00;P0;24.67
4891;pms5003;3917;6.698;3.322;2024-10-09T13:44:43.209964+00:00;P2;34.85
4891;pms5003;3917;6.698;3.322;2024-10-09T13:44:43.209964+00:00;P1;42.23
4891;pms5003;3917;6.698;3.322;2024-10-09T13:44:43.209964+00:00;P0;23.46
4891;pms5003;3917;6.698;3.322;2024-10-09T14:47:09.241357+00:00;P2;24.82
4891;pms5003;3917;6.698;3.322;2024-10-09T14:47:09.241357+00:00;P1;27.64
4891;pms5003;3917;6.698;3.322;2024-10-09T14:47:09.241357+00:00;P0;17.82
4891;pms5003;3917;6.698;3.322;2024-10-09T14:55:18.524043+00:00;P2;23.78
4891;pms5003;3917;6.698;3.322;2024-10-09T14:55:18.524043+00:00;P1;25.56
4891;pms5003;3917;6.698;3.322;2024-10-09T14:55:18.524043+00:00;P0;17.56
4891;pms5003;3917;6.698;3.322;2024-10-09T15:02:00.395997+00:00;P2;21.67
4891;pms5003;3917;6.698;3.322;2024-10-09T15:02:00.395997+00:00;P1;22.92
4891;pms5003;3917;6.698;3.322;2024-10-09T15:02:00.395997+00:00;P0;16.58
4891;pms5003;3917;6.698;3.322;2024-10-09T15:09:29.435064+00:00;P2;35.30
4891;pms5003;3917;6.698;3.322;2024-10-09T15:09:29.435064+00:00;P1;40.60
4891;pms5003;3917;6.698;3.322;2024-10-09T15:09:29.435064+00:00;P0;24.60
4891;pms5003;3917;6.698;3.322;2024-10-09T15:16:32.648372+00:00;P2;44.33
4891;pms5003;3917;6.698;3.322;2024-10-09T15:16:32.648372+00:00;P1;54.56
4891;pms5003;3917;6.698;3.322;2024-10-09T15:16:32.648372+00:00;P0;31.78
4891;pms5003;3917;6.698;3.322;2024-10-09T15:23:52.059935+00:00;P2;25.82
4891;pms5003;3917;6.698;3.322;2024-10-09T15:23:52.059935+00:00;P1;26.27
4891;pms5003;3917;6.698;3.322;2024-10-09T15:23:52.059935+00:00;P0;18.73
4891;pms5003;3917;6.698;3.322;2024-10-09T15:55:58.489659+00:00;P2;26.82
4891;pms5003;3917;6.698;3.322;2024-10-09T15:55:58.489659+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-10-09T15:55:58.489659+00:00;P0;19.27
4891;pms5003;3917;6.698;3.322;2024-10-09T16:12:16.903980+00:00;P2;25.77
4891;pms5003;3917;6.698;3.322;2024-10-09T16:12:16.903980+00:00;P1;29.69
4891;pms5003;3917;6.698;3.322;2024-10-09T16:12:16.903980+00:00;P0;17.23
4891;pms5003;3917;6.698;3.322;2024-10-09T16:18:25.360271+00:00;P2;14.36
4891;pms5003;3917;6.698;3.322;2024-10-09T16:18:25.360271+00:00;P1;15.21
4891;pms5003;3917;6.698;3.322;2024-10-09T16:18:25.360271+00:00;P0;10.07
4891;pms5003;3917;6.698;3.322;2024-10-09T16:24:34.489585+00:00;P2;20.09
4891;pms5003;3917;6.698;3.322;2024-10-09T16:24:34.489585+00:00;P1;22.55
4891;pms5003;3917;6.698;3.322;2024-10-09T16:24:34.489585+00:00;P0;13.82
4891;pms5003;3917;6.698;3.322;2024-10-09T16:30:41.641309+00:00;P2;19.50
4891;pms5003;3917;6.698;3.322;2024-10-09T16:30:41.641309+00:00;P1;21.07
4891;pms5003;3917;6.698;3.322;2024-10-09T16:30:41.641309+00:00;P0;13.14
4851;pms5003;3627;6.515;3.400;2024-10-10T05:28:17.504879+00:00;P2;46.55
4851;pms5003;3627;6.515;3.400;2024-10-10T05:28:17.504879+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-10-10T05:28:17.504879+00:00;P0;31.64
4852;DHT22;3627;6.515;3.400;2024-10-10T05:31:02.559383+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T05:31:02.559383+00:00;temperature;25.60
4851;pms5003;3627;6.515;3.400;2024-10-10T05:54:26.953194+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-10-10T05:54:26.953194+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-10-10T05:54:26.953194+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-10-10T06:01:09.966022+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T06:01:09.966022+00:00;temperature;27.10
4852;DHT22;3627;6.515;3.400;2024-10-10T06:22:54.611777+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T06:22:54.611777+00:00;temperature;27.60
4852;DHT22;3627;6.515;3.400;2024-10-10T06:47:34.974682+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T06:47:34.974682+00:00;temperature;28.20
4852;DHT22;3627;6.515;3.400;2024-10-10T06:51:09.979410+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T06:51:09.979410+00:00;temperature;28.40
4852;DHT22;3627;6.515;3.400;2024-10-10T07:06:39.221001+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T07:06:39.221001+00:00;temperature;28.70
4852;DHT22;3627;6.515;3.400;2024-10-10T07:21:59.806318+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T07:21:59.806318+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2024-10-10T07:51:55.324817+00:00;P2;35.25
4851;pms5003;3627;6.515;3.400;2024-10-10T07:51:55.324817+00:00;P1;42.00
4851;pms5003;3627;6.515;3.400;2024-10-10T07:51:55.324817+00:00;P0;22.75
4851;pms5003;3627;6.515;3.400;2024-10-10T08:02:56.166383+00:00;P2;29.20
4851;pms5003;3627;6.515;3.400;2024-10-10T08:02:56.166383+00:00;P1;33.40
4851;pms5003;3627;6.515;3.400;2024-10-10T08:02:56.166383+00:00;P0;20.80
4852;DHT22;3627;6.515;3.400;2024-10-10T08:09:39.666633+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-10-10T08:09:39.666633+00:00;temperature;31.30
4891;pms5003;3917;6.698;3.322;2024-10-10T09:18:42.230966+00:00;P2;21.12
4891;pms5003;3917;6.698;3.322;2024-10-10T09:18:42.230966+00:00;P1;22.25
4891;pms5003;3917;6.698;3.322;2024-10-10T09:18:42.230966+00:00;P0;15.38
4891;pms5003;3917;6.698;3.322;2024-10-10T09:30:37.890174+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-10-10T09:30:37.890174+00:00;P1;28.73
4891;pms5003;3917;6.698;3.322;2024-10-10T09:30:37.890174+00:00;P0;20.64
4891;pms5003;3917;6.698;3.322;2024-10-10T09:49:38.130305+00:00;P2;32.92
4891;pms5003;3917;6.698;3.322;2024-10-10T09:49:38.130305+00:00;P1;36.17
4891;pms5003;3917;6.698;3.322;2024-10-10T09:49:38.130305+00:00;P0;23.08
4891;pms5003;3917;6.698;3.322;2024-10-10T09:57:06.990154+00:00;P2;43.70
4891;pms5003;3917;6.698;3.322;2024-10-10T09:57:06.990154+00:00;P1;52.30
4891;pms5003;3917;6.698;3.322;2024-10-10T09:57:06.990154+00:00;P0;30.70
4891;pms5003;3917;6.698;3.322;2024-10-10T10:03:59.350112+00:00;P2;40.25
4891;pms5003;3917;6.698;3.322;2024-10-10T10:03:59.350112+00:00;P1;48.13
4891;pms5003;3917;6.698;3.322;2024-10-10T10:03:59.350112+00:00;P0;28.00
4891;pms5003;3917;6.698;3.322;2024-10-10T10:10:02.165667+00:00;P2;40.45
4891;pms5003;3917;6.698;3.322;2024-10-10T10:10:02.165667+00:00;P1;48.09
4891;pms5003;3917;6.698;3.322;2024-10-10T10:10:02.165667+00:00;P0;28.00
4891;pms5003;3917;6.698;3.322;2024-10-10T10:17:40.111217+00:00;P2;37.23
4891;pms5003;3917;6.698;3.322;2024-10-10T10:17:40.111217+00:00;P1;42.69
4891;pms5003;3917;6.698;3.322;2024-10-10T10:17:40.111217+00:00;P0;26.62
