sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-08-06T09:26:31.223788+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:26:31.223788+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-08-06T09:26:31.223788+00:00;P0;13.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:27:17.876137+00:00;P2;19.50
4851;pms5003;3627;6.515;3.400;2024-08-06T09:27:17.876137+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:27:17.876137+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T09:27:26.669949+00:00;humidity;78.40
4852;DHT22;3627;6.515;3.400;2024-08-06T09:27:26.669949+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T09:28:32.929660+00:00;P2;19.50
4851;pms5003;3627;6.515;3.400;2024-08-06T09:28:32.929660+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:28:32.929660+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T09:28:40.629881+00:00;humidity;78.10
4852;DHT22;3627;6.515;3.400;2024-08-06T09:28:40.629881+00:00;temperature;31.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:29:31.671833+00:00;P2;21.33
4851;pms5003;3627;6.515;3.400;2024-08-06T09:29:31.671833+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-08-06T09:29:31.671833+00:00;P0;15.33
4852;DHT22;3627;6.515;3.400;2024-08-06T09:29:45.050680+00:00;humidity;78.10
4852;DHT22;3627;6.515;3.400;2024-08-06T09:29:45.050680+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T09:30:38.522105+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:30:38.522105+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:30:38.522105+00:00;P0;15.67
4852;DHT22;3627;6.515;3.400;2024-08-06T09:30:52.491969+00:00;humidity;79.20
4852;DHT22;3627;6.515;3.400;2024-08-06T09:30:52.491969+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T09:32:02.182775+00:00;P2;20.33
4851;pms5003;3627;6.515;3.400;2024-08-06T09:32:02.182775+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:32:02.182775+00:00;P0;13.33
4851;pms5003;3627;6.515;3.400;2024-08-06T09:34:02.245231+00:00;P2;23.25
4851;pms5003;3627;6.515;3.400;2024-08-06T09:34:02.245231+00:00;P1;25.25
4851;pms5003;3627;6.515;3.400;2024-08-06T09:34:02.245231+00:00;P0;15.50
4852;DHT22;3627;6.515;3.400;2024-08-06T09:34:48.656243+00:00;humidity;78.40
4852;DHT22;3627;6.515;3.400;2024-08-06T09:34:48.656243+00:00;temperature;31.30
4851;pms5003;3627;6.515;3.400;2024-08-06T09:35:15.889042+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:35:15.889042+00:00;P1;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:35:15.889042+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T09:35:29.162278+00:00;humidity;79.20
4852;DHT22;3627;6.515;3.400;2024-08-06T09:35:29.162278+00:00;temperature;31.40
4851;pms5003;3627;6.515;3.400;2024-08-06T09:36:20.210140+00:00;P2;20.75
4851;pms5003;3627;6.515;3.400;2024-08-06T09:36:20.210140+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:36:20.210140+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T09:36:33.482274+00:00;humidity;78.40
4852;DHT22;3627;6.515;3.400;2024-08-06T09:36:33.482274+00:00;temperature;31.40
4851;pms5003;3627;6.515;3.400;2024-08-06T09:37:50.575558+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:37:50.575558+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:37:50.575558+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:38:59.878780+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:38:59.878780+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:38:59.878780+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:50:30.764357+00:00;P2;21.50
4851;pms5003;3627;6.515;3.400;2024-08-06T09:50:30.764357+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:50:30.764357+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T09:51:12.549407+00:00;humidity;74.70
4852;DHT22;3627;6.515;3.400;2024-08-06T09:51:12.549407+00:00;temperature;31.90
4851;pms5003;3627;6.515;3.400;2024-08-06T09:52:25.814353+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:52:25.814353+00:00;P1;20.67
4851;pms5003;3627;6.515;3.400;2024-08-06T09:52:25.814353+00:00;P0;13.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:53:20.885765+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:53:20.885765+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:53:20.885765+00:00;P0;13.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:54:16.442933+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:54:16.442933+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:54:16.442933+00:00;P0;11.75
4852;DHT22;3627;6.515;3.400;2024-08-06T09:54:40.412070+00:00;humidity;73.20
4852;DHT22;3627;6.515;3.400;2024-08-06T09:54:40.412070+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-08-06T09:59:47.944800+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:59:47.944800+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T09:59:47.944800+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:00:23.109632+00:00;humidity;73.60
4852;DHT22;3627;6.515;3.400;2024-08-06T10:00:23.109632+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-06T10:01:00.472379+00:00;P2;19.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:01:00.472379+00:00;P1;20.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:01:00.472379+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:01:39.560877+00:00;humidity;73.70
4852;DHT22;3627;6.515;3.400;2024-08-06T10:01:39.560877+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-06T10:06:32.463766+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:06:32.463766+00:00;P1;19.75
4851;pms5003;3627;6.515;3.400;2024-08-06T10:06:32.463766+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:06:45.683882+00:00;humidity;74.10
4852;DHT22;3627;6.515;3.400;2024-08-06T10:06:45.683882+00:00;temperature;31.90
4851;pms5003;3627;6.515;3.400;2024-08-06T10:09:49.614597+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:09:49.614597+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:09:49.614597+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:10:03.719150+00:00;humidity;74.20
4852;DHT22;3627;6.515;3.400;2024-08-06T10:10:03.719150+00:00;temperature;31.60
4851;pms5003;3627;6.515;3.400;2024-08-06T10:13:23.535031+00:00;P2;19.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:13:23.535031+00:00;P1;19.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:13:23.535031+00:00;P0;13.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:16:24.135615+00:00;P2;18.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:16:24.135615+00:00;P1;18.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:16:24.135615+00:00;P0;12.25
4852;DHT22;3627;6.515;3.400;2024-08-06T10:17:44.310638+00:00;humidity;77.10
4852;DHT22;3627;6.515;3.400;2024-08-06T10:17:44.310638+00:00;temperature;30.80
4851;pms5003;3627;6.515;3.400;2024-08-06T10:18:49.853212+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:18:49.853212+00:00;P1;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:18:49.853212+00:00;P0;14.33
4852;DHT22;3627;6.515;3.400;2024-08-06T10:19:05.083841+00:00;humidity;77.90
4852;DHT22;3627;6.515;3.400;2024-08-06T10:19:05.083841+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:19:56.960204+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:19:56.960204+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:19:56.960204+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:20:47.932105+00:00;humidity;78.20
4852;DHT22;3627;6.515;3.400;2024-08-06T10:20:47.932105+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-08-06T10:21:23.754156+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:21:23.754156+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:21:23.754156+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:21:55.230072+00:00;humidity;78.50
4852;DHT22;3627;6.515;3.400;2024-08-06T10:21:55.230072+00:00;temperature;30.40
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:04.091362+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:04.091362+00:00;P1;22.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:04.091362+00:00;P0;14.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:52.782499+00:00;P2;21.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:52.782499+00:00;P1;22.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:23:52.782499+00:00;P0;15.50
4852;DHT22;3627;6.515;3.400;2024-08-06T10:24:33.873664+00:00;humidity;78.80
4852;DHT22;3627;6.515;3.400;2024-08-06T10:24:33.873664+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:25:03.392297+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:25:03.392297+00:00;P1;20.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:25:03.392297+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:25:36.725612+00:00;humidity;78.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:25:36.725612+00:00;temperature;30.60
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:09.467737+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:09.467737+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:09.467737+00:00;P0;15.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:43.026044+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:43.026044+00:00;P1;20.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:27:43.026044+00:00;P0;15.50
4852;DHT22;3627;6.515;3.400;2024-08-06T10:28:15.793677+00:00;humidity;78.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:28:15.793677+00:00;temperature;30.70
4851;pms5003;3627;6.515;3.400;2024-08-06T10:29:10.983198+00:00;P2;21.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:29:10.983198+00:00;P1;22.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:29:10.983198+00:00;P0;14.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:36:56.751059+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:36:56.751059+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:36:56.751059+00:00;P0;14.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:37:51.433338+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:37:51.433338+00:00;P1;23.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:37:51.433338+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:38:29.324555+00:00;humidity;78.60
4852;DHT22;3627;6.515;3.400;2024-08-06T10:38:29.324555+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:42:16.332185+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:42:16.332185+00:00;P1;21.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:42:16.332185+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:42:29.647588+00:00;humidity;76.70
4852;DHT22;3627;6.515;3.400;2024-08-06T10:42:29.647588+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:43:33.124863+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:43:33.124863+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:43:33.124863+00:00;P0;12.25
4852;DHT22;3627;6.515;3.400;2024-08-06T10:44:00.429501+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:44:00.429501+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:33.488852+00:00;P2;20.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:33.488852+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:33.488852+00:00;P0;14.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:52.718603+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:52.718603+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:45:52.718603+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:46:06.066121+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:46:06.066121+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:46:57.253448+00:00;P2;19.25
4851;pms5003;3627;6.515;3.400;2024-08-06T10:46:57.253448+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:46:57.253448+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:47:10.585796+00:00;humidity;76.50
4852;DHT22;3627;6.515;3.400;2024-08-06T10:47:10.585796+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:48:01.773491+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:48:01.773491+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:48:01.773491+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:48:15.119926+00:00;humidity;76.90
4852;DHT22;3627;6.515;3.400;2024-08-06T10:48:15.119926+00:00;temperature;30.60
4851;pms5003;3627;6.515;3.400;2024-08-06T10:49:06.291888+00:00;P2;26.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:49:06.291888+00:00;P1;28.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:49:06.291888+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:49:19.633234+00:00;humidity;77.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:49:19.633234+00:00;temperature;30.70
4851;pms5003;3627;6.515;3.400;2024-08-06T10:50:10.737459+00:00;P2;19.25
4851;pms5003;3627;6.515;3.400;2024-08-06T10:50:10.737459+00:00;P1;21.25
4851;pms5003;3627;6.515;3.400;2024-08-06T10:50:10.737459+00:00;P0;12.75
4852;DHT22;3627;6.515;3.400;2024-08-06T10:50:24.017316+00:00;humidity;77.70
4852;DHT22;3627;6.515;3.400;2024-08-06T10:50:24.017316+00:00;temperature;30.80
4851;pms5003;3627;6.515;3.400;2024-08-06T10:51:15.200735+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:51:15.200735+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:51:15.200735+00:00;P0;13.67
4852;DHT22;3627;6.515;3.400;2024-08-06T10:51:28.489717+00:00;humidity;77.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:51:28.489717+00:00;temperature;30.90
4851;pms5003;3627;6.515;3.400;2024-08-06T10:52:19.970338+00:00;P2;19.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:52:19.970338+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:52:19.970338+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:52:33.295071+00:00;humidity;76.90
4852;DHT22;3627;6.515;3.400;2024-08-06T10:52:33.295071+00:00;temperature;31.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:53:24.444615+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:53:24.444615+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:53:24.444615+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:53:37.748854+00:00;humidity;76.70
4852;DHT22;3627;6.515;3.400;2024-08-06T10:53:37.748854+00:00;temperature;31.20
4851;pms5003;3627;6.515;3.400;2024-08-06T10:54:30.236099+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:54:30.236099+00:00;P1;20.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:54:30.236099+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:54:43.549967+00:00;humidity;76.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:54:43.549967+00:00;temperature;31.30
4851;pms5003;3627;6.515;3.400;2024-08-06T10:55:34.997480+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:55:34.997480+00:00;P1;21.75
4851;pms5003;3627;6.515;3.400;2024-08-06T10:55:34.997480+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:55:48.390194+00:00;humidity;75.30
4852;DHT22;3627;6.515;3.400;2024-08-06T10:55:48.390194+00:00;temperature;31.50
4851;pms5003;3627;6.515;3.400;2024-08-06T10:56:39.530000+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:56:39.530000+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:56:39.530000+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:56:52.848746+00:00;humidity;75.10
4852;DHT22;3627;6.515;3.400;2024-08-06T10:56:52.848746+00:00;temperature;31.60
4851;pms5003;3627;6.515;3.400;2024-08-06T10:57:44.068570+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:57:44.068570+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:57:44.068570+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:57:57.346923+00:00;humidity;74.50
4852;DHT22;3627;6.515;3.400;2024-08-06T10:57:57.346923+00:00;temperature;31.70
4851;pms5003;3627;6.515;3.400;2024-08-06T10:58:48.520086+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:58:48.520086+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-08-06T10:58:48.520086+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T10:59:01.858039+00:00;humidity;73.90
4852;DHT22;3627;6.515;3.400;2024-08-06T10:59:01.858039+00:00;temperature;31.60
4851;pms5003;3627;6.515;3.400;2024-08-06T10:59:53.013962+00:00;P2;20.33
4851;pms5003;3627;6.515;3.400;2024-08-06T10:59:53.013962+00:00;P1;20.67
4851;pms5003;3627;6.515;3.400;2024-08-06T10:59:53.013962+00:00;P0;13.33
4852;DHT22;3627;6.515;3.400;2024-08-06T11:00:06.339743+00:00;humidity;74.30
4852;DHT22;3627;6.515;3.400;2024-08-06T11:00:06.339743+00:00;temperature;31.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:00:57.650342+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:00:57.650342+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:00:57.650342+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:01:10.934717+00:00;humidity;74.90
4852;DHT22;3627;6.515;3.400;2024-08-06T11:01:10.934717+00:00;temperature;31.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:02:02.251072+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:02:02.251072+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:02:02.251072+00:00;P0;14.50
4852;DHT22;3627;6.515;3.400;2024-08-06T11:02:16.557779+00:00;humidity;75.10
4852;DHT22;3627;6.515;3.400;2024-08-06T11:02:16.557779+00:00;temperature;31.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:03:07.707888+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T11:03:07.707888+00:00;P1;19.67
4851;pms5003;3627;6.515;3.400;2024-08-06T11:03:07.707888+00:00;P0;12.67
4852;DHT22;3627;6.515;3.400;2024-08-06T11:03:21.025940+00:00;humidity;75.20
4852;DHT22;3627;6.515;3.400;2024-08-06T11:03:21.025940+00:00;temperature;31.40
4851;pms5003;3627;6.515;3.400;2024-08-06T11:04:12.065973+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:04:12.065973+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:04:12.065973+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:04:25.269795+00:00;humidity;75.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:04:25.269795+00:00;temperature;31.40
4851;pms5003;3627;6.515;3.400;2024-08-06T11:05:16.319797+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:05:16.319797+00:00;P1;21.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:05:16.319797+00:00;P0;13.50
4852;DHT22;3627;6.515;3.400;2024-08-06T11:05:29.629261+00:00;humidity;75.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:05:29.629261+00:00;temperature;31.30
4851;pms5003;3627;6.515;3.400;2024-08-06T11:06:20.711538+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:06:20.711538+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:06:20.711538+00:00;P0;13.33
4852;DHT22;3627;6.515;3.400;2024-08-06T11:06:34.064067+00:00;humidity;74.40
4852;DHT22;3627;6.515;3.400;2024-08-06T11:06:34.064067+00:00;temperature;31.30
4851;pms5003;3627;6.515;3.400;2024-08-06T11:07:25.188962+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T11:07:25.188962+00:00;P1;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T11:07:25.188962+00:00;P0;13.67
4852;DHT22;3627;6.515;3.400;2024-08-06T11:07:38.487919+00:00;humidity;74.30
4852;DHT22;3627;6.515;3.400;2024-08-06T11:07:38.487919+00:00;temperature;31.20
4851;pms5003;3627;6.515;3.400;2024-08-06T11:08:29.689326+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:08:29.689326+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:08:29.689326+00:00;P0;13.75
4852;DHT22;3627;6.515;3.400;2024-08-06T11:08:42.989657+00:00;humidity;75.10
4852;DHT22;3627;6.515;3.400;2024-08-06T11:08:42.989657+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T11:09:34.191502+00:00;P2;21.75
4851;pms5003;3627;6.515;3.400;2024-08-06T11:09:34.191502+00:00;P1;23.75
4851;pms5003;3627;6.515;3.400;2024-08-06T11:09:34.191502+00:00;P0;15.75
4852;DHT22;3627;6.515;3.400;2024-08-06T11:09:47.654784+00:00;humidity;74.80
4852;DHT22;3627;6.515;3.400;2024-08-06T11:09:47.654784+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T11:10:38.457828+00:00;P2;23.25
4851;pms5003;3627;6.515;3.400;2024-08-06T11:10:38.457828+00:00;P1;25.25
4851;pms5003;3627;6.515;3.400;2024-08-06T11:10:38.457828+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:10:51.647801+00:00;humidity;75.30
4852;DHT22;3627;6.515;3.400;2024-08-06T11:10:51.647801+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T11:11:42.597501+00:00;P2;23.25
4851;pms5003;3627;6.515;3.400;2024-08-06T11:11:42.597501+00:00;P1;23.25
4851;pms5003;3627;6.515;3.400;2024-08-06T11:11:42.597501+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:11:55.800419+00:00;humidity;75.30
4852;DHT22;3627;6.515;3.400;2024-08-06T11:11:55.800419+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T11:12:46.728837+00:00;P2;21.67
4851;pms5003;3627;6.515;3.400;2024-08-06T11:12:46.728837+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:12:46.728837+00:00;P0;13.33
4852;DHT22;3627;6.515;3.400;2024-08-06T11:12:59.909263+00:00;humidity;74.60
4852;DHT22;3627;6.515;3.400;2024-08-06T11:12:59.909263+00:00;temperature;31.10
4851;pms5003;3627;6.515;3.400;2024-08-06T11:13:50.789197+00:00;P2;20.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:13:50.789197+00:00;P1;23.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:13:50.789197+00:00;P0;13.50
4852;DHT22;3627;6.515;3.400;2024-08-06T11:14:03.996643+00:00;humidity;75.60
4852;DHT22;3627;6.515;3.400;2024-08-06T11:14:03.996643+00:00;temperature;31.30
4851;pms5003;3627;6.515;3.400;2024-08-06T11:14:55.015435+00:00;P2;22.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:14:55.015435+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:14:55.015435+00:00;P0;16.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:15:08.208145+00:00;humidity;75.20
4852;DHT22;3627;6.515;3.400;2024-08-06T11:15:08.208145+00:00;temperature;31.50
4851;pms5003;3627;6.515;3.400;2024-08-06T11:15:59.131786+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:15:59.131786+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:15:59.131786+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-06T11:16:12.308828+00:00;humidity;74.60
4852;DHT22;3627;6.515;3.400;2024-08-06T11:16:12.308828+00:00;temperature;31.70
4851;pms5003;3627;6.515;3.400;2024-08-06T11:17:03.266145+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:17:03.266145+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-08-06T11:17:03.266145+00:00;P0;14.00
