sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4852;DHT22;3627;6.515;3.400;2024-06-16T09:24:23.728196+00:00;temperature;31.90
4851;pms5003;3627;6.515;3.400;2024-06-16T09:25:14.467424+00:00;P2;42.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:25:14.467424+00:00;P1;51.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:25:14.467424+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:25:27.586931+00:00;humidity;84.40
4852;DHT22;3627;6.515;3.400;2024-06-16T09:25:27.586931+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:26:18.397126+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:26:18.397126+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:26:18.397126+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:26:31.525475+00:00;humidity;83.40
4852;DHT22;3627;6.515;3.400;2024-06-16T09:26:31.525475+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T09:27:22.387823+00:00;P2;41.67
4851;pms5003;3627;6.515;3.400;2024-06-16T09:27:22.387823+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:27:22.387823+00:00;P0;28.67
4852;DHT22;3627;6.515;3.400;2024-06-16T09:27:35.507309+00:00;humidity;84.40
4852;DHT22;3627;6.515;3.400;2024-06-16T09:27:35.507309+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-06-16T09:35:58.816485+00:00;P2;37.30
4851;pms5003;3627;6.515;3.400;2024-06-16T09:35:58.816485+00:00;P1;44.20
4851;pms5003;3627;6.515;3.400;2024-06-16T09:35:58.816485+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:36:12.012718+00:00;humidity;81.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:36:12.012718+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T09:37:02.908739+00:00;P2;33.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:37:02.908739+00:00;P1;36.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:37:02.908739+00:00;P0;24.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:37:16.088466+00:00;humidity;84.30
4852;DHT22;3627;6.515;3.400;2024-06-16T09:37:16.088466+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:38:06.988001+00:00;P2;38.40
4851;pms5003;3627;6.515;3.400;2024-06-16T09:38:06.988001+00:00;P1;44.60
4851;pms5003;3627;6.515;3.400;2024-06-16T09:38:06.988001+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:38:20.169707+00:00;humidity;84.90
4852;DHT22;3627;6.515;3.400;2024-06-16T09:38:20.169707+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T09:39:11.057750+00:00;P2;33.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:39:11.057750+00:00;P1;36.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:39:11.057750+00:00;P0;24.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:39:24.251491+00:00;humidity;81.90
4852;DHT22;3627;6.515;3.400;2024-06-16T09:39:24.251491+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T09:40:16.289283+00:00;P2;38.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:40:16.289283+00:00;P1;45.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:40:16.289283+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:40:29.470254+00:00;humidity;82.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:40:29.470254+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T09:41:20.412602+00:00;P2;37.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:41:20.412602+00:00;P1;43.50
4851;pms5003;3627;6.515;3.400;2024-06-16T09:41:20.412602+00:00;P0;25.50
4852;DHT22;3627;6.515;3.400;2024-06-16T09:41:33.588655+00:00;humidity;83.30
4852;DHT22;3627;6.515;3.400;2024-06-16T09:41:33.588655+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-06-16T09:42:24.449004+00:00;P2;37.50
4851;pms5003;3627;6.515;3.400;2024-06-16T09:42:24.449004+00:00;P1;44.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:42:24.449004+00:00;P0;25.50
4851;pms5003;3627;6.515;3.400;2024-06-16T09:50:40.910142+00:00;P2;31.77
4851;pms5003;3627;6.515;3.400;2024-06-16T09:50:40.910142+00:00;P1;34.23
4851;pms5003;3627;6.515;3.400;2024-06-16T09:50:40.910142+00:00;P0;23.46
4852;DHT22;3627;6.515;3.400;2024-06-16T09:50:54.025457+00:00;humidity;83.30
4852;DHT22;3627;6.515;3.400;2024-06-16T09:50:54.025457+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-06-16T09:51:44.760067+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:51:44.760067+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:51:44.760067+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-06-16T09:51:57.918832+00:00;humidity;82.20
4852;DHT22;3627;6.515;3.400;2024-06-16T09:51:57.918832+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T09:52:48.668405+00:00;P2;28.33
4851;pms5003;3627;6.515;3.400;2024-06-16T09:52:48.668405+00:00;P1;28.33
4851;pms5003;3627;6.515;3.400;2024-06-16T09:52:48.668405+00:00;P0;20.33
4852;DHT22;3627;6.515;3.400;2024-06-16T09:53:01.788834+00:00;humidity;82.50
4852;DHT22;3627;6.515;3.400;2024-06-16T09:53:01.788834+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:01:19.038110+00:00;P2;30.20
4851;pms5003;3627;6.515;3.400;2024-06-16T10:01:19.038110+00:00;P1;32.20
4851;pms5003;3627;6.515;3.400;2024-06-16T10:01:19.038110+00:00;P0;21.70
4852;DHT22;3627;6.515;3.400;2024-06-16T10:01:32.357019+00:00;humidity;82.20
4852;DHT22;3627;6.515;3.400;2024-06-16T10:01:32.357019+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:02:23.348572+00:00;P2;29.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:02:23.348572+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:02:23.348572+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:02:36.557028+00:00;humidity;82.20
4852;DHT22;3627;6.515;3.400;2024-06-16T10:02:36.557028+00:00;temperature;31.80
4851;pms5003;3627;6.515;3.400;2024-06-16T10:03:28.608135+00:00;P2;29.67
4851;pms5003;3627;6.515;3.400;2024-06-16T10:03:28.608135+00:00;P1;30.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:03:28.608135+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:03:44.060037+00:00;humidity;82.80
4852;DHT22;3627;6.515;3.400;2024-06-16T10:03:44.060037+00:00;temperature;31.90
4851;pms5003;3627;6.515;3.400;2024-06-16T10:04:35.217588+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:04:35.217588+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:04:35.217588+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:04:48.409365+00:00;humidity;82.80
4852;DHT22;3627;6.515;3.400;2024-06-16T10:04:48.409365+00:00;temperature;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:05:39.267609+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:05:39.267609+00:00;P1;33.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:05:39.267609+00:00;P0;23.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:05:52.447119+00:00;humidity;82.40
4852;DHT22;3627;6.515;3.400;2024-06-16T10:05:52.447119+00:00;temperature;32.10
4851;pms5003;3627;6.515;3.400;2024-06-16T10:14:07.077469+00:00;P2;67.27
4851;pms5003;3627;6.515;3.400;2024-06-16T10:14:07.077469+00:00;P1;74.73
4851;pms5003;3627;6.515;3.400;2024-06-16T10:14:07.077469+00:00;P0;48.64
4851;pms5003;3627;6.515;3.400;2024-06-16T10:35:27.568333+00:00;P2;70.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:35:27.568333+00:00;P1;76.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:35:27.568333+00:00;P0;51.71
4852;DHT22;3627;6.515;3.400;2024-06-16T10:35:40.771538+00:00;humidity;94.70
4852;DHT22;3627;6.515;3.400;2024-06-16T10:35:40.771538+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2024-06-16T10:36:31.553792+00:00;P2;69.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:36:31.553792+00:00;P1;75.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:36:31.553792+00:00;P0;49.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:36:44.691131+00:00;humidity;93.70
4852;DHT22;3627;6.515;3.400;2024-06-16T10:36:44.691131+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2024-06-16T10:37:35.566978+00:00;P2;67.67
4851;pms5003;3627;6.515;3.400;2024-06-16T10:37:35.566978+00:00;P1;74.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:37:35.566978+00:00;P0;48.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:51:43.216643+00:00;P2;61.55
4851;pms5003;3627;6.515;3.400;2024-06-16T10:51:43.216643+00:00;P1;71.09
4851;pms5003;3627;6.515;3.400;2024-06-16T10:51:43.216643+00:00;P0;43.91
4852;DHT22;3627;6.515;3.400;2024-06-16T10:51:56.376659+00:00;humidity;94.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:51:56.376659+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2024-06-16T10:52:47.168407+00:00;P2;57.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:52:47.168407+00:00;P1;68.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:52:47.168407+00:00;P0;40.25
4852;DHT22;3627;6.515;3.400;2024-06-16T10:53:00.318957+00:00;humidity;93.60
4852;DHT22;3627;6.515;3.400;2024-06-16T10:53:00.318957+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:53:51.136131+00:00;P2;55.75
4851;pms5003;3627;6.515;3.400;2024-06-16T10:53:51.136131+00:00;P1;67.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:53:51.136131+00:00;P0;39.50
4852;DHT22;3627;6.515;3.400;2024-06-16T10:54:04.353735+00:00;humidity;93.50
4852;DHT22;3627;6.515;3.400;2024-06-16T10:54:04.353735+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:54:55.227212+00:00;P2;52.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:54:55.227212+00:00;P1;64.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:54:55.227212+00:00;P0;37.33
4851;pms5003;3627;6.515;3.400;2024-06-16T10:55:57.916226+00:00;P2;54.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:55:57.916226+00:00;P1;67.50
4851;pms5003;3627;6.515;3.400;2024-06-16T10:55:57.916226+00:00;P0;38.50
4852;DHT22;3627;6.515;3.400;2024-06-16T10:56:11.117631+00:00;humidity;93.40
4852;DHT22;3627;6.515;3.400;2024-06-16T10:56:11.117631+00:00;temperature;29.90
4851;pms5003;3627;6.515;3.400;2024-06-16T10:57:01.998737+00:00;P2;53.25
4851;pms5003;3627;6.515;3.400;2024-06-16T10:57:01.998737+00:00;P1;65.25
4851;pms5003;3627;6.515;3.400;2024-06-16T10:57:01.998737+00:00;P0;39.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:57:15.190040+00:00;humidity;92.00
4852;DHT22;3627;6.515;3.400;2024-06-16T10:57:15.190040+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:58:06.888112+00:00;P2;52.00
4851;pms5003;3627;6.515;3.400;2024-06-16T10:58:06.888112+00:00;P1;63.75
4851;pms5003;3627;6.515;3.400;2024-06-16T10:58:06.888112+00:00;P0;36.50
4852;DHT22;3627;6.515;3.400;2024-06-16T10:58:20.101407+00:00;humidity;91.80
4852;DHT22;3627;6.515;3.400;2024-06-16T10:58:20.101407+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-16T11:06:34.317749+00:00;P2;53.10
4851;pms5003;3627;6.515;3.400;2024-06-16T11:06:34.317749+00:00;P1;65.40
4851;pms5003;3627;6.515;3.400;2024-06-16T11:06:34.317749+00:00;P0;37.10
4852;DHT22;3627;6.515;3.400;2024-06-16T11:06:47.507955+00:00;humidity;90.10
4852;DHT22;3627;6.515;3.400;2024-06-16T11:06:47.507955+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-16T11:07:38.386125+00:00;P2;50.75
4851;pms5003;3627;6.515;3.400;2024-06-16T11:07:38.386125+00:00;P1;63.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:07:38.386125+00:00;P0;35.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:07:51.568512+00:00;humidity;90.20
4852;DHT22;3627;6.515;3.400;2024-06-16T11:07:51.568512+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2024-06-16T11:08:42.386977+00:00;P2;52.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:08:42.386977+00:00;P1;64.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:08:42.386977+00:00;P0;36.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:08:55.568283+00:00;humidity;89.70
4852;DHT22;3627;6.515;3.400;2024-06-16T11:08:55.568283+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-16T11:09:46.458940+00:00;P2;53.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:09:46.458940+00:00;P1;65.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:09:46.458940+00:00;P0;37.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:18:00.640192+00:00;P2;51.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:18:00.640192+00:00;P1;63.58
4851;pms5003;3627;6.515;3.400;2024-06-16T11:18:00.640192+00:00;P0;34.50
4852;DHT22;3627;6.515;3.400;2024-06-16T11:18:13.768262+00:00;humidity;90.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:18:13.768262+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-16T11:19:10.739999+00:00;P2;51.67
4851;pms5003;3627;6.515;3.400;2024-06-16T11:19:10.739999+00:00;P1;63.67
4851;pms5003;3627;6.515;3.400;2024-06-16T11:19:10.739999+00:00;P0;34.67
4852;DHT22;3627;6.515;3.400;2024-06-16T11:19:23.874146+00:00;humidity;90.20
4852;DHT22;3627;6.515;3.400;2024-06-16T11:19:23.874146+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-16T11:20:14.658845+00:00;P2;51.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:20:14.658845+00:00;P1;62.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:20:14.658845+00:00;P0;35.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:20:27.791913+00:00;humidity;90.30
4852;DHT22;3627;6.515;3.400;2024-06-16T11:20:27.791913+00:00;temperature;30.10
4851;pms5003;3627;6.515;3.400;2024-06-16T11:28:51.386031+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:28:51.386031+00:00;P1;57.10
4851;pms5003;3627;6.515;3.400;2024-06-16T11:28:51.386031+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:29:04.564225+00:00;humidity;88.70
4852;DHT22;3627;6.515;3.400;2024-06-16T11:29:04.564225+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-16T11:29:55.494597+00:00;P2;45.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:29:55.494597+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:29:55.494597+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:30:08.694789+00:00;humidity;88.10
4852;DHT22;3627;6.515;3.400;2024-06-16T11:30:08.694789+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:30:59.632346+00:00;P2;46.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:30:59.632346+00:00;P1;56.75
4851;pms5003;3627;6.515;3.400;2024-06-16T11:30:59.632346+00:00;P0;32.75
4852;DHT22;3627;6.515;3.400;2024-06-16T11:31:12.829824+00:00;humidity;87.80
4852;DHT22;3627;6.515;3.400;2024-06-16T11:31:12.829824+00:00;temperature;30.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:32:03.766420+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:32:03.766420+00:00;P1;58.50
4851;pms5003;3627;6.515;3.400;2024-06-16T11:32:03.766420+00:00;P0;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:40:18.064420+00:00;P2;46.42
4851;pms5003;3627;6.515;3.400;2024-06-16T11:40:18.064420+00:00;P1;56.83
4851;pms5003;3627;6.515;3.400;2024-06-16T11:40:18.064420+00:00;P0;32.08
4852;DHT22;3627;6.515;3.400;2024-06-16T11:40:31.165859+00:00;humidity;87.10
4852;DHT22;3627;6.515;3.400;2024-06-16T11:40:31.165859+00:00;temperature;30.70
4851;pms5003;3627;6.515;3.400;2024-06-16T11:41:22.161389+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:41:22.161389+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:41:22.161389+00:00;P0;32.75
4852;DHT22;3627;6.515;3.400;2024-06-16T11:41:35.347058+00:00;humidity;88.10
4852;DHT22;3627;6.515;3.400;2024-06-16T11:41:35.347058+00:00;temperature;30.60
4851;pms5003;3627;6.515;3.400;2024-06-16T11:42:26.283297+00:00;P2;45.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:42:26.283297+00:00;P1;54.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:42:26.283297+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:42:39.463603+00:00;humidity;87.60
4852;DHT22;3627;6.515;3.400;2024-06-16T11:42:39.463603+00:00;temperature;30.60
4851;pms5003;3627;6.515;3.400;2024-06-16T11:43:30.450473+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:43:30.450473+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:43:30.450473+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:43:43.623457+00:00;humidity;87.80
4852;DHT22;3627;6.515;3.400;2024-06-16T11:43:43.623457+00:00;temperature;30.60
4851;pms5003;3627;6.515;3.400;2024-06-16T11:51:58.056761+00:00;P2;46.93
4851;pms5003;3627;6.515;3.400;2024-06-16T11:51:58.056761+00:00;P1;57.43
4851;pms5003;3627;6.515;3.400;2024-06-16T11:51:58.056761+00:00;P0;32.43
4852;DHT22;3627;6.515;3.400;2024-06-16T11:52:11.100156+00:00;humidity;87.90
4852;DHT22;3627;6.515;3.400;2024-06-16T11:52:11.100156+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-16T11:53:01.861144+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:53:01.861144+00:00;P1;56.00
4851;pms5003;3627;6.515;3.400;2024-06-16T11:53:01.861144+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-16T11:53:15.003969+00:00;humidity;89.40
4852;DHT22;3627;6.515;3.400;2024-06-16T11:53:15.003969+00:00;temperature;30.30
4851;pms5003;3627;6.515;3.400;2024-06-16T12:01:40.287208+00:00;P2;48.20
4851;pms5003;3627;6.515;3.400;2024-06-16T12:01:40.287208+00:00;P1;58.10
4851;pms5003;3627;6.515;3.400;2024-06-16T12:01:40.287208+00:00;P0;33.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:09:54.549730+00:00;P2;47.33
4851;pms5003;3627;6.515;3.400;2024-06-16T12:09:54.549730+00:00;P1;57.67
4851;pms5003;3627;6.515;3.400;2024-06-16T12:09:54.549730+00:00;P0;32.56
4851;pms5003;3627;6.515;3.400;2024-06-16T12:18:11.270023+00:00;P2;44.87
4851;pms5003;3627;6.515;3.400;2024-06-16T12:18:11.270023+00:00;P1;54.27
4851;pms5003;3627;6.515;3.400;2024-06-16T12:18:11.270023+00:00;P0;30.53
4852;DHT22;3627;6.515;3.400;2024-06-16T12:18:24.402996+00:00;humidity;90.60
4852;DHT22;3627;6.515;3.400;2024-06-16T12:18:24.402996+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-16T12:19:24.963981+00:00;P2;46.60
4851;pms5003;3627;6.515;3.400;2024-06-16T12:19:24.963981+00:00;P1;56.60
4851;pms5003;3627;6.515;3.400;2024-06-16T12:19:24.963981+00:00;P0;32.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:27:36.840627+00:00;P2;47.75
4851;pms5003;3627;6.515;3.400;2024-06-16T12:27:36.840627+00:00;P1;58.42
4851;pms5003;3627;6.515;3.400;2024-06-16T12:27:36.840627+00:00;P0;32.58
4852;DHT22;3627;6.515;3.400;2024-06-16T12:27:50.045685+00:00;humidity;93.10
4852;DHT22;3627;6.515;3.400;2024-06-16T12:27:50.045685+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2024-06-16T12:28:42.107473+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:28:42.107473+00:00;P1;58.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:28:42.107473+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:28:54.946137+00:00;humidity;94.10
4852;DHT22;3627;6.515;3.400;2024-06-16T12:28:54.946137+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2024-06-16T12:37:18.179024+00:00;P2;49.70
4851;pms5003;3627;6.515;3.400;2024-06-16T12:37:18.179024+00:00;P1;60.40
4851;pms5003;3627;6.515;3.400;2024-06-16T12:37:18.179024+00:00;P0;34.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:37:31.372369+00:00;humidity;96.80
4852;DHT22;3627;6.515;3.400;2024-06-16T12:37:31.372369+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2024-06-16T12:38:22.788762+00:00;P2;51.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:38:22.788762+00:00;P1;63.40
4851;pms5003;3627;6.515;3.400;2024-06-16T12:38:22.788762+00:00;P0;35.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:38:35.813527+00:00;humidity;96.10
4852;DHT22;3627;6.515;3.400;2024-06-16T12:38:35.813527+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-16T12:39:26.560284+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:39:26.560284+00:00;P1;62.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:39:26.560284+00:00;P0;35.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:39:39.748572+00:00;humidity;94.30
4852;DHT22;3627;6.515;3.400;2024-06-16T12:39:39.748572+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2024-06-16T12:40:31.800418+00:00;P2;49.75
4851;pms5003;3627;6.515;3.400;2024-06-16T12:40:31.800418+00:00;P1;60.75
4851;pms5003;3627;6.515;3.400;2024-06-16T12:40:31.800418+00:00;P0;33.75
4852;DHT22;3627;6.515;3.400;2024-06-16T12:40:44.997429+00:00;humidity;93.20
4852;DHT22;3627;6.515;3.400;2024-06-16T12:40:44.997429+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2024-06-16T12:41:35.910737+00:00;P2;52.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:41:35.910737+00:00;P1;65.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:41:35.910737+00:00;P0;36.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:41:49.122268+00:00;humidity;93.20
4852;DHT22;3627;6.515;3.400;2024-06-16T12:41:49.122268+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2024-06-16T12:42:40.040609+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:42:40.040609+00:00;P1;60.00
4851;pms5003;3627;6.515;3.400;2024-06-16T12:42:40.040609+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-16T12:42:53.148787+00:00;humidity;93.30
4852;DHT22;3627;6.515;3.400;2024-06-16T12:42:53.148787+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2024-06-16T12:43:44.050082+00:00;P2;50.20
4851;pms5003;3627;6.515;3.400;2024-06-16T12:43:44.050082+00:00;P1;61.20
4851;pms5003;3627;6.515;3.400;2024-06-16T12:43:44.050082+00:00;P0;34.60
4852;DHT22;3627;6.515;3.400;2024-06-16T12:43:57.176354+00:00;humidity;92.80
4852;DHT22;3627;6.515;3.400;2024-06-16T12:43:57.176354+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2024-06-16T12:52:11.369898+00:00;P2;49.67
4851;pms5003;3627;6.515;3.400;2024-06-16T12:52:11.369898+00:00;P1;60.33
4851;pms5003;3627;6.515;3.400;2024-06-16T12:52:11.369898+00:00;P0;34.33
4851;pms5003;3627;6.515;3.400;2024-06-16T13:08:13.157486+00:00;P2;46.60
4851;pms5003;3627;6.515;3.400;2024-06-16T13:08:13.157486+00:00;P1;56.60
4851;pms5003;3627;6.515;3.400;2024-06-16T13:08:13.157486+00:00;P0;32.90
4852;DHT22;3627;6.515;3.400;2024-06-16T13:08:26.276580+00:00;humidity;92.80
4852;DHT22;3627;6.515;3.400;2024-06-16T13:08:26.276580+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-16T13:09:17.105248+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-16T13:09:17.105248+00:00;P1;57.00
4851;pms5003;3627;6.515;3.400;2024-06-16T13:09:17.105248+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-16T13:09:30.558285+00:00;humidity;92.50
4852;DHT22;3627;6.515;3.400;2024-06-16T13:09:30.558285+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-16T13:10:21.512766+00:00;P2;46.25
4851;pms5003;3627;6.515;3.400;2024-06-16T13:10:21.512766+00:00;P1;55.50
4851;pms5003;3627;6.515;3.400;2024-06-16T13:10:21.512766+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-16T13:10:34.693279+00:00;humidity;90.90
4852;DHT22;3627;6.515;3.400;2024-06-16T13:10:34.693279+00:00;temperature;30.00
4851;pms5003;3627;6.515;3.400;2024-06-16T13:18:58.098723+00:00;P2;44.17
4851;pms5003;3627;6.515;3.400;2024-06-16T13:18:58.098723+00:00;P1;53.83
4851;pms5003;3627;6.515;3.400;2024-06-16T13:18:58.098723+00:00;P0;30.67
