sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4858;DHT22;3630;6.540;3.297;2025-02-07T12:26:42.045544+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:27:36.463835+00:00;P2;27.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:27:36.463835+00:00;P1;29.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:27:36.463835+00:00;P0;16.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:27:49.668973+00:00;humidity;59.70
4858;DHT22;3630;6.540;3.297;2025-02-07T12:27:49.668973+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-07T12:28:42.947447+00:00;P2;24.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:28:42.947447+00:00;P1;28.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:28:42.947447+00:00;P0;15.50
4858;DHT22;3630;6.540;3.297;2025-02-07T12:29:00.527586+00:00;humidity;59.30
4858;DHT22;3630;6.540;3.297;2025-02-07T12:29:00.527586+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-07T12:29:53.771987+00:00;P2;23.20
4857;pms5003;3630;6.540;3.297;2025-02-07T12:29:53.771987+00:00;P1;30.60
4857;pms5003;3630;6.540;3.297;2025-02-07T12:29:53.771987+00:00;P0;16.80
4858;DHT22;3630;6.540;3.297;2025-02-07T12:30:09.339265+00:00;humidity;58.80
4858;DHT22;3630;6.540;3.297;2025-02-07T12:30:09.339265+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-07T12:31:00.297827+00:00;P2;29.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:31:00.297827+00:00;P1;33.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:31:00.297827+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:31:13.553000+00:00;humidity;59.40
4858;DHT22;3630;6.540;3.297;2025-02-07T12:31:13.553000+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:32:04.487422+00:00;P2;28.33
4857;pms5003;3630;6.540;3.297;2025-02-07T12:32:04.487422+00:00;P1;31.67
4857;pms5003;3630;6.540;3.297;2025-02-07T12:32:04.487422+00:00;P0;21.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:32:17.680922+00:00;humidity;58.40
4858;DHT22;3630;6.540;3.297;2025-02-07T12:32:17.680922+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-07T12:33:11.579610+00:00;P2;29.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:33:11.579610+00:00;P1;31.67
4857;pms5003;3630;6.540;3.297;2025-02-07T12:33:11.579610+00:00;P0;19.67
4858;DHT22;3630;6.540;3.297;2025-02-07T12:33:24.828437+00:00;humidity;58.80
4858;DHT22;3630;6.540;3.297;2025-02-07T12:33:24.828437+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:34:15.901621+00:00;P2;28.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:34:15.901621+00:00;P1;30.67
4857;pms5003;3630;6.540;3.297;2025-02-07T12:34:15.901621+00:00;P0;18.67
4858;DHT22;3630;6.540;3.297;2025-02-07T12:34:29.090226+00:00;humidity;59.20
4858;DHT22;3630;6.540;3.297;2025-02-07T12:34:29.090226+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-07T12:35:24.370213+00:00;P2;29.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:35:24.370213+00:00;P1;33.60
4857;pms5003;3630;6.540;3.297;2025-02-07T12:35:24.370213+00:00;P0;17.80
4858;DHT22;3630;6.540;3.297;2025-02-07T12:35:37.661546+00:00;humidity;58.60
4858;DHT22;3630;6.540;3.297;2025-02-07T12:35:37.661546+00:00;temperature;38.90
4857;pms5003;3630;6.540;3.297;2025-02-07T12:36:28.716393+00:00;P2;24.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:36:28.716393+00:00;P1;26.75
4857;pms5003;3630;6.540;3.297;2025-02-07T12:36:28.716393+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:36:44.268688+00:00;humidity;58.30
4858;DHT22;3630;6.540;3.297;2025-02-07T12:36:44.268688+00:00;temperature;38.90
4857;pms5003;3630;6.540;3.297;2025-02-07T12:37:37.486390+00:00;P2;26.75
4857;pms5003;3630;6.540;3.297;2025-02-07T12:37:37.486390+00:00;P1;31.75
4857;pms5003;3630;6.540;3.297;2025-02-07T12:37:37.486390+00:00;P0;13.50
4858;DHT22;3630;6.540;3.297;2025-02-07T12:37:50.808048+00:00;humidity;58.60
4858;DHT22;3630;6.540;3.297;2025-02-07T12:37:50.808048+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-07T12:38:44.070288+00:00;P2;19.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:38:44.070288+00:00;P1;20.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:38:44.070288+00:00;P0;14.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:39:01.568059+00:00;humidity;58.20
4858;DHT22;3630;6.540;3.297;2025-02-07T12:39:01.568059+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-07T12:40:01.070656+00:00;P2;28.50
4857;pms5003;3630;6.540;3.297;2025-02-07T12:40:01.070656+00:00;P1;32.25
4857;pms5003;3630;6.540;3.297;2025-02-07T12:40:01.070656+00:00;P0;17.75
4858;DHT22;3630;6.540;3.297;2025-02-07T12:40:14.345669+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2025-02-07T12:40:14.345669+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-07T12:42:56.608252+00:00;P2;28.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:42:56.608252+00:00;P1;32.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:42:56.608252+00:00;P0;18.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:43:09.905870+00:00;humidity;59.10
4858;DHT22;3630;6.540;3.297;2025-02-07T12:43:09.905870+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-07T12:44:03.578876+00:00;P2;31.33
4857;pms5003;3630;6.540;3.297;2025-02-07T12:44:03.578876+00:00;P1;34.33
4857;pms5003;3630;6.540;3.297;2025-02-07T12:44:03.578876+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:44:16.782586+00:00;humidity;60.10
4858;DHT22;3630;6.540;3.297;2025-02-07T12:44:16.782586+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-07T12:45:08.077411+00:00;P2;32.00
4857;pms5003;3630;6.540;3.297;2025-02-07T12:45:08.077411+00:00;P1;36.33
4857;pms5003;3630;6.540;3.297;2025-02-07T12:45:08.077411+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-07T12:45:21.276954+00:00;humidity;59.70
4858;DHT22;3630;6.540;3.297;2025-02-07T12:45:21.276954+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-07T12:46:12.521804+00:00;P2;31.67
4857;pms5003;3630;6.540;3.297;2025-02-07T12:46:12.521804+00:00;P1;35.67
4857;pms5003;3630;6.540;3.297;2025-02-07T12:46:12.521804+00:00;P0;20.67
4858;DHT22;3630;6.540;3.297;2025-02-07T13:06:59.856676+00:00;humidity;59.50
4858;DHT22;3630;6.540;3.297;2025-02-07T13:06:59.856676+00:00;temperature;38.50
4858;DHT22;3630;6.540;3.297;2025-02-07T15:56:44.857899+00:00;humidity;59.10
4858;DHT22;3630;6.540;3.297;2025-02-07T15:56:44.857899+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-07T15:57:35.768246+00:00;P2;15.40
4857;pms5003;3630;6.540;3.297;2025-02-07T15:57:35.768246+00:00;P1;20.60
4857;pms5003;3630;6.540;3.297;2025-02-07T15:57:35.768246+00:00;P0;5.60
4857;pms5003;3630;6.540;3.297;2025-02-07T16:14:12.462266+00:00;P2;30.00
4857;pms5003;3630;6.540;3.297;2025-02-07T16:14:12.462266+00:00;P1;33.50
4857;pms5003;3630;6.540;3.297;2025-02-07T16:14:12.462266+00:00;P0;18.50
4858;DHT22;3630;6.540;3.297;2025-02-07T16:14:25.599051+00:00;humidity;64.20
4858;DHT22;3630;6.540;3.297;2025-02-07T16:14:25.599051+00:00;temperature;36.70
4857;pms5003;3630;6.540;3.297;2025-02-07T16:15:16.712981+00:00;P2;29.50
4857;pms5003;3630;6.540;3.297;2025-02-07T16:15:16.712981+00:00;P1;36.00
4857;pms5003;3630;6.540;3.297;2025-02-07T16:15:16.712981+00:00;P0;16.00
4857;pms5003;3630;6.540;3.297;2025-02-07T16:21:19.849541+00:00;P2;29.67
4857;pms5003;3630;6.540;3.297;2025-02-07T16:21:19.849541+00:00;P1;31.00
4857;pms5003;3630;6.540;3.297;2025-02-07T16:21:19.849541+00:00;P0;19.67
4855;pms5003;3629;6.428;3.435;2025-02-08T05:59:23.723646+00:00;P2;33.50
4855;pms5003;3629;6.428;3.435;2025-02-08T05:59:23.723646+00:00;P1;38.75
4855;pms5003;3629;6.428;3.435;2025-02-08T05:59:23.723646+00:00;P0;19.50
4857;pms5003;3630;6.540;3.297;2025-02-08T12:41:57.494183+00:00;P2;33.20
4857;pms5003;3630;6.540;3.297;2025-02-08T12:41:57.494183+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-02-08T12:41:57.494183+00:00;P0;21.00
4857;pms5003;3630;6.540;3.297;2025-02-08T12:47:08.188501+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-02-08T12:47:08.188501+00:00;P1;41.50
4857;pms5003;3630;6.540;3.297;2025-02-08T12:47:08.188501+00:00;P0;22.00
4857;pms5003;3630;6.540;3.297;2025-02-08T13:00:58.031821+00:00;P2;29.75
4857;pms5003;3630;6.540;3.297;2025-02-08T13:00:58.031821+00:00;P1;34.08
4857;pms5003;3630;6.540;3.297;2025-02-08T13:00:58.031821+00:00;P0;19.58
4857;pms5003;3630;6.540;3.297;2025-02-08T13:09:53.229008+00:00;P2;29.75
4857;pms5003;3630;6.540;3.297;2025-02-08T13:09:53.229008+00:00;P1;32.25
4857;pms5003;3630;6.540;3.297;2025-02-08T13:09:53.229008+00:00;P0;19.67
4857;pms5003;3630;6.540;3.297;2025-02-08T13:15:04.073203+00:00;P2;34.20
4857;pms5003;3630;6.540;3.297;2025-02-08T13:15:04.073203+00:00;P1;38.60
4857;pms5003;3630;6.540;3.297;2025-02-08T13:15:04.073203+00:00;P0;20.20
4857;pms5003;3630;6.540;3.297;2025-02-08T13:23:51.551592+00:00;P2;27.82
4857;pms5003;3630;6.540;3.297;2025-02-08T13:23:51.551592+00:00;P1;29.64
4857;pms5003;3630;6.540;3.297;2025-02-08T13:23:51.551592+00:00;P0;18.09
4857;pms5003;3630;6.540;3.297;2025-02-08T13:29:02.349889+00:00;P2;29.25
4857;pms5003;3630;6.540;3.297;2025-02-08T13:29:02.349889+00:00;P1;31.25
4857;pms5003;3630;6.540;3.297;2025-02-08T13:29:02.349889+00:00;P0;17.50
4857;pms5003;3630;6.540;3.297;2025-02-08T13:44:24.053786+00:00;P2;24.75
4857;pms5003;3630;6.540;3.297;2025-02-08T13:44:24.053786+00:00;P1;26.00
4857;pms5003;3630;6.540;3.297;2025-02-08T13:44:24.053786+00:00;P0;16.50
4855;pms5003;3629;6.428;3.435;2025-02-08T13:50:35.291374+00:00;P2;31.00
4855;pms5003;3629;6.428;3.435;2025-02-08T13:50:35.291374+00:00;P1;33.00
4855;pms5003;3629;6.428;3.435;2025-02-08T13:50:35.291374+00:00;P0;19.00
4857;pms5003;3630;6.540;3.297;2025-02-08T14:01:12.333412+00:00;P2;34.54
4857;pms5003;3630;6.540;3.297;2025-02-08T14:01:12.333412+00:00;P1;41.15
4857;pms5003;3630;6.540;3.297;2025-02-08T14:01:12.333412+00:00;P0;21.23
4857;pms5003;3630;6.540;3.297;2025-02-08T14:24:05.409435+00:00;P2;34.44
4857;pms5003;3630;6.540;3.297;2025-02-08T14:24:05.409435+00:00;P1;41.11
4857;pms5003;3630;6.540;3.297;2025-02-08T14:24:05.409435+00:00;P0;22.67
4857;pms5003;3630;6.540;3.297;2025-02-08T14:56:40.407513+00:00;P2;32.00
4857;pms5003;3630;6.540;3.297;2025-02-08T14:56:40.407513+00:00;P1;37.00
4857;pms5003;3630;6.540;3.297;2025-02-08T14:56:40.407513+00:00;P0;19.64
4857;pms5003;3630;6.540;3.297;2025-02-08T15:14:48.392095+00:00;P2;32.00
4857;pms5003;3630;6.540;3.297;2025-02-08T15:14:48.392095+00:00;P1;37.69
4857;pms5003;3630;6.540;3.297;2025-02-08T15:14:48.392095+00:00;P0;19.77
4857;pms5003;3630;6.540;3.297;2025-02-08T15:23:35.307040+00:00;P2;36.08
4857;pms5003;3630;6.540;3.297;2025-02-08T15:23:35.307040+00:00;P1;43.75
4857;pms5003;3630;6.540;3.297;2025-02-08T15:23:35.307040+00:00;P0;21.83
4857;pms5003;3630;6.540;3.297;2025-02-08T17:59:26.128957+00:00;P2;32.33
4857;pms5003;3630;6.540;3.297;2025-02-08T17:59:26.128957+00:00;P1;34.67
4857;pms5003;3630;6.540;3.297;2025-02-08T17:59:26.128957+00:00;P0;16.33
4857;pms5003;3630;6.540;3.297;2025-02-09T09:32:08.535935+00:00;P2;31.85
4857;pms5003;3630;6.540;3.297;2025-02-09T09:32:08.535935+00:00;P1;38.15
4857;pms5003;3630;6.540;3.297;2025-02-09T09:32:08.535935+00:00;P0;18.62
4857;pms5003;3630;6.540;3.297;2025-02-09T09:37:19.906550+00:00;P2;30.33
4857;pms5003;3630;6.540;3.297;2025-02-09T09:37:19.906550+00:00;P1;34.33
4857;pms5003;3630;6.540;3.297;2025-02-09T09:37:19.906550+00:00;P0;15.33
4857;pms5003;3630;6.540;3.297;2025-02-09T09:49:42.786185+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-09T09:49:42.786185+00:00;P1;40.70
4857;pms5003;3630;6.540;3.297;2025-02-09T09:49:42.786185+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-09T09:59:45.063962+00:00;humidity;67.10
4858;DHT22;3630;6.540;3.297;2025-02-09T09:59:45.063962+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:05:02.055605+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:05:02.055605+00:00;P1;39.60
4857;pms5003;3630;6.540;3.297;2025-02-09T10:05:02.055605+00:00;P0;20.80
4857;pms5003;3630;6.540;3.297;2025-02-09T10:10:20.351298+00:00;P2;30.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:10:20.351298+00:00;P1;36.25
4857;pms5003;3630;6.540;3.297;2025-02-09T10:10:20.351298+00:00;P0;20.25
4857;pms5003;3630;6.540;3.297;2025-02-09T10:15:37.162063+00:00;P2;31.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:15:37.162063+00:00;P1;34.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:15:37.162063+00:00;P0;19.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:20:53.628661+00:00;P2;30.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:20:53.628661+00:00;P1;34.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:20:53.628661+00:00;P0;18.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:26:16.090031+00:00;P2;29.67
4857;pms5003;3630;6.540;3.297;2025-02-09T10:26:16.090031+00:00;P1;32.33
4857;pms5003;3630;6.540;3.297;2025-02-09T10:26:16.090031+00:00;P0;17.67
4857;pms5003;3630;6.540;3.297;2025-02-09T10:31:50.822093+00:00;P2;30.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:31:50.822093+00:00;P1;33.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:31:50.822093+00:00;P0;20.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:37:16.506392+00:00;P2;30.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:37:16.506392+00:00;P1;32.33
4857;pms5003;3630;6.540;3.297;2025-02-09T10:37:16.506392+00:00;P0;20.67
4857;pms5003;3630;6.540;3.297;2025-02-09T10:42:45.890706+00:00;P2;31.80
4857;pms5003;3630;6.540;3.297;2025-02-09T10:42:45.890706+00:00;P1;34.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:42:45.890706+00:00;P0;19.40
4857;pms5003;3630;6.540;3.297;2025-02-09T10:48:11.304024+00:00;P2;23.75
4857;pms5003;3630;6.540;3.297;2025-02-09T10:48:11.304024+00:00;P1;25.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:48:11.304024+00:00;P0;17.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:53:34.608511+00:00;P2;25.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:53:34.608511+00:00;P1;26.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:53:34.608511+00:00;P0;18.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:59:05.923808+00:00;P2;26.00
4857;pms5003;3630;6.540;3.297;2025-02-09T10:59:05.923808+00:00;P1;27.50
4857;pms5003;3630;6.540;3.297;2025-02-09T10:59:05.923808+00:00;P0;17.50
4857;pms5003;3630;6.540;3.297;2025-02-09T11:04:45.593603+00:00;P2;28.25
4857;pms5003;3630;6.540;3.297;2025-02-09T11:04:45.593603+00:00;P1;29.50
4857;pms5003;3630;6.540;3.297;2025-02-09T11:04:45.593603+00:00;P0;19.25
4857;pms5003;3630;6.540;3.297;2025-02-09T11:10:21.689492+00:00;P2;24.60
4857;pms5003;3630;6.540;3.297;2025-02-09T11:10:21.689492+00:00;P1;26.00
4857;pms5003;3630;6.540;3.297;2025-02-09T11:10:21.689492+00:00;P0;15.60
4855;pms5003;3629;6.428;3.435;2025-02-10T06:03:59.480347+00:00;P2;42.75
4855;pms5003;3629;6.428;3.435;2025-02-10T06:03:59.480347+00:00;P1;50.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:03:59.480347+00:00;P0;27.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:09:35.568398+00:00;P2;39.50
4855;pms5003;3629;6.428;3.435;2025-02-10T06:09:35.568398+00:00;P1;46.25
4855;pms5003;3629;6.428;3.435;2025-02-10T06:09:35.568398+00:00;P0;23.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:15:11.506857+00:00;P2;34.67
4855;pms5003;3629;6.428;3.435;2025-02-10T06:15:11.506857+00:00;P1;40.33
4855;pms5003;3629;6.428;3.435;2025-02-10T06:15:11.506857+00:00;P0;21.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:20:47.441435+00:00;P2;35.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:20:47.441435+00:00;P1;41.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:20:47.441435+00:00;P0;24.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:26:23.649465+00:00;P2;37.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:26:23.649465+00:00;P1;44.25
4855;pms5003;3629;6.428;3.435;2025-02-10T06:26:23.649465+00:00;P0;23.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:32:00.989162+00:00;P2;35.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:32:00.989162+00:00;P1;38.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:32:00.989162+00:00;P0;22.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:37:37.465409+00:00;P2;33.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:37:37.465409+00:00;P1;36.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:37:37.465409+00:00;P0;22.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:43:14.050650+00:00;P2;38.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:43:14.050650+00:00;P1;44.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:43:14.050650+00:00;P0;21.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:48:50.671568+00:00;P2;32.67
4855;pms5003;3629;6.428;3.435;2025-02-10T06:48:50.671568+00:00;P1;36.33
4855;pms5003;3629;6.428;3.435;2025-02-10T06:48:50.671568+00:00;P0;21.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:54:27.047654+00:00;P2;36.25
4855;pms5003;3629;6.428;3.435;2025-02-10T06:54:27.047654+00:00;P1;45.00
4855;pms5003;3629;6.428;3.435;2025-02-10T06:54:27.047654+00:00;P0;21.75
4855;pms5003;3629;6.428;3.435;2025-02-10T07:00:04.441315+00:00;P2;34.00
4855;pms5003;3629;6.428;3.435;2025-02-10T07:00:04.441315+00:00;P1;38.50
4855;pms5003;3629;6.428;3.435;2025-02-10T07:00:04.441315+00:00;P0;21.25
4857;pms5003;3630;6.540;3.297;2025-02-10T09:58:35.115905+00:00;P2;33.67
4857;pms5003;3630;6.540;3.297;2025-02-10T09:58:35.115905+00:00;P1;38.33
4857;pms5003;3630;6.540;3.297;2025-02-10T09:58:35.115905+00:00;P0;21.33
4857;pms5003;3630;6.540;3.297;2025-02-10T10:03:55.631960+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:03:55.631960+00:00;P1;44.25
4857;pms5003;3630;6.540;3.297;2025-02-10T10:03:55.631960+00:00;P0;21.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:09:09.990863+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:09:09.990863+00:00;P1;39.50
4857;pms5003;3630;6.540;3.297;2025-02-10T10:09:09.990863+00:00;P0;23.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:14:24.398657+00:00;P2;33.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:14:24.398657+00:00;P1;37.50
4857;pms5003;3630;6.540;3.297;2025-02-10T10:14:24.398657+00:00;P0;21.50
4857;pms5003;3630;6.540;3.297;2025-02-10T10:19:41.312546+00:00;P2;30.20
4857;pms5003;3630;6.540;3.297;2025-02-10T10:19:41.312546+00:00;P1;32.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:19:41.312546+00:00;P0;17.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:24:58.128943+00:00;P2;30.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:24:58.128943+00:00;P1;33.33
4857;pms5003;3630;6.540;3.297;2025-02-10T10:24:58.128943+00:00;P0;19.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:30:12.912293+00:00;P2;17.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:30:12.912293+00:00;P1;18.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:30:12.912293+00:00;P0;8.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:35:29.953349+00:00;P2;26.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:35:29.953349+00:00;P1;27.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:35:29.953349+00:00;P0;18.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:40:47.386920+00:00;P2;29.25
4857;pms5003;3630;6.540;3.297;2025-02-10T10:40:47.386920+00:00;P1;31.25
4857;pms5003;3630;6.540;3.297;2025-02-10T10:40:47.386920+00:00;P0;20.00
4857;pms5003;3630;6.540;3.297;2025-02-10T10:46:02.210182+00:00;P2;35.75
4857;pms5003;3630;6.540;3.297;2025-02-10T10:46:02.210182+00:00;P1;42.75
4857;pms5003;3630;6.540;3.297;2025-02-10T10:46:02.210182+00:00;P0;22.75
4858;DHT22;3630;6.540;3.297;2025-02-10T11:23:12.376606+00:00;humidity;64.20
4858;DHT22;3630;6.540;3.297;2025-02-10T11:23:12.376606+00:00;temperature;38.10
4858;DHT22;3630;6.540;3.297;2025-02-10T11:29:13.837851+00:00;humidity;62.10
4858;DHT22;3630;6.540;3.297;2025-02-10T11:29:13.837851+00:00;temperature;38.10
4858;DHT22;3630;6.540;3.297;2025-02-10T12:00:24.708302+00:00;humidity;57.30
4858;DHT22;3630;6.540;3.297;2025-02-10T12:00:24.708302+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-11T10:20:17.332245+00:00;P2;28.80
4857;pms5003;3630;6.540;3.297;2025-02-11T10:20:17.332245+00:00;P1;31.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:20:17.332245+00:00;P0;18.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:25:25.690207+00:00;P2;24.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:25:25.690207+00:00;P1;27.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:25:25.690207+00:00;P0;15.75
4857;pms5003;3630;6.540;3.297;2025-02-11T10:30:34.191555+00:00;P2;29.60
4857;pms5003;3630;6.540;3.297;2025-02-11T10:30:34.191555+00:00;P1;30.20
4857;pms5003;3630;6.540;3.297;2025-02-11T10:30:34.191555+00:00;P0;19.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:35:42.527399+00:00;P2;22.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:35:42.527399+00:00;P1;25.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:35:42.527399+00:00;P0;14.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:40:50.933203+00:00;P2;24.67
4857;pms5003;3630;6.540;3.297;2025-02-11T10:40:50.933203+00:00;P1;26.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:40:50.933203+00:00;P0;15.67
4857;pms5003;3630;6.540;3.297;2025-02-11T10:45:59.518242+00:00;P2;23.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:45:59.518242+00:00;P1;24.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:45:59.518242+00:00;P0;15.50
4857;pms5003;3630;6.540;3.297;2025-02-11T10:51:11.095225+00:00;P2;25.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:51:11.095225+00:00;P1;27.75
4857;pms5003;3630;6.540;3.297;2025-02-11T10:51:11.095225+00:00;P0;15.00
4857;pms5003;3630;6.540;3.297;2025-02-11T10:56:19.374644+00:00;P2;20.33
4857;pms5003;3630;6.540;3.297;2025-02-11T10:56:19.374644+00:00;P1;23.33
4857;pms5003;3630;6.540;3.297;2025-02-11T10:56:19.374644+00:00;P0;11.33
4857;pms5003;3630;6.540;3.297;2025-02-11T11:01:27.775474+00:00;P2;28.50
4857;pms5003;3630;6.540;3.297;2025-02-11T11:01:27.775474+00:00;P1;31.00
4857;pms5003;3630;6.540;3.297;2025-02-11T11:01:27.775474+00:00;P0;19.00
4857;pms5003;3630;6.540;3.297;2025-02-11T11:06:36.164932+00:00;P2;31.00
4857;pms5003;3630;6.540;3.297;2025-02-11T11:06:36.164932+00:00;P1;34.75
4857;pms5003;3630;6.540;3.297;2025-02-11T11:06:36.164932+00:00;P0;20.00
4857;pms5003;3630;6.540;3.297;2025-02-11T11:11:45.703485+00:00;P2;32.40
4857;pms5003;3630;6.540;3.297;2025-02-11T11:11:45.703485+00:00;P1;36.40
4857;pms5003;3630;6.540;3.297;2025-02-11T11:11:45.703485+00:00;P0;22.00
4857;pms5003;3630;6.540;3.297;2025-02-11T11:16:54.181967+00:00;P2;24.33
4857;pms5003;3630;6.540;3.297;2025-02-11T11:16:54.181967+00:00;P1;25.33
4857;pms5003;3630;6.540;3.297;2025-02-11T11:16:54.181967+00:00;P0;15.33
4857;pms5003;3630;6.540;3.297;2025-02-11T11:22:03.172686+00:00;P2;22.33
4857;pms5003;3630;6.540;3.297;2025-02-11T11:22:03.172686+00:00;P1;22.67
